index,train_loss,train_acc,train_precision,train_recall,train_f1-score,val_loss,val_acc,val_precision,val_recall,val_f1-score
167,0.7379311897405764,76.91978454589844,69.53265244897592,56.496827512058076,60.15167885598168,0.7035134273474334,77.9328842163086,67.85612459802495,61.129904877322275,62.62696443295334
168,0.7393911048406507,76.70541381835938,68.45507750811844,56.535512379845144,59.74073535378747,0.6849252667094841,78.5604476928711,71.55191929587937,62.571724354984504,64.65579413961885
169,0.7293455349962886,76.93168640136719,68.03075995458042,56.14823144866165,59.47478902668041,0.6960450337558496,78.06095886230469,70.16793668558248,61.37594791047417,62.83838034829089
170,0.730872648154817,76.953125,69.2907751009974,57.17024872031102,60.6748941682409,0.7051597305985747,77.93929290771484,67.71442561538758,61.94721978183506,62.882139684689164
171,0.729997068280127,76.80307006835938,67.8699685683091,56.46544849763993,59.80244458055658,0.6699643932649346,78.47720336914062,69.33402984481147,62.63337650630667,63.43264192977359
172,0.737394400849575,76.76258087158203,69.4949582432308,55.71215902003706,59.20179539517116,0.6858281507843831,78.6244888305664,69.8259695099901,64.01544448593351,64.97453346828668
173,0.7341695257076403,76.80545043945312,67.72060827603023,56.34816350817076,59.55325204985835,0.6875361265217672,78.22105407714844,68.45282798336743,61.27816056125346,62.532645506719234
174,0.7262084284206716,77.07221984863281,69.80561114231665,56.539289124072354,60.07613138514976,0.685050716654199,78.54763793945312,68.51732743530609,63.177789119120334,63.846603362711356
175,0.7291029764384758,76.77687072753906,66.3440624433073,55.56808462952192,58.79856877707221,0.6639166081049404,78.75255584716797,68.8273962231904,63.29258672035154,64.26356006165216
176,0.7203876935854191,77.22942352294922,67.40880651387407,56.470533878073404,59.69155328157684,0.6605473155858087,79.17520141601562,70.86143583545508,63.54141997659172,65.16709755142321
177,0.7379817250298291,76.85546875,69.8770401177201,56.46275877880708,60.09099299002115,0.6665091507258962,79.23283386230469,72.00028672827705,62.51889483796372,64.50984369328594
178,0.7262121119150301,77.14129638671875,69.21564754883968,57.319883181058124,60.63498370201321,0.6885320534471606,78.1698226928711,70.13671937969907,62.81095338778511,63.8326048515593
179,0.7258742673367988,77.11270904541016,69.58892310176586,57.09281530436601,60.76035499863428,0.6760757228390115,78.79098510742188,71.15243210312457,63.80361629268056,64.28067878930982
180,0.7194788099789038,77.22465515136719,69.67850565574935,57.23641305650939,60.52554124914872,0.6728283783695737,78.75896453857422,69.52885736358999,63.56740820733872,64.94539792293409
181,0.7195297523242671,77.2079849243164,68.72032994016648,57.333555107277306,60.81871617179127,0.6743208932094886,78.98949432373047,73.42978548434901,63.50457894801729,65.74081019669403
182,0.7205005353543816,77.04364013671875,68.86043025308093,56.932402844873046,60.37242551043339,0.678185659842413,78.1698226928711,71.13116016360347,62.85008006935778,64.46319964059087
183,0.7203975174485183,77.10318756103516,69.22099545724548,57.42459506498232,60.80482144432674,0.6647785547815386,79.29046630859375,73.6529956116693,62.62407811360213,65.42531663506217
184,0.718017231763863,77.33660888671875,69.9786435470582,57.59022143618965,61.21175052130268,0.6720258583788012,78.7141342163086,72.31204547071188,63.57686603057477,65.59455627907816
185,0.7179262042045593,77.20084381103516,68.08354349231251,57.196119817280795,60.39005633226712,0.6801155141142549,78.60527801513672,68.8820445962092,61.91768106637977,63.22517849676267
186,0.711680317433869,77.4699935913086,70.10193186667834,57.727413515941564,61.13500657294274,0.6717292011761274,78.822998046875,73.55414359532494,63.62158124129607,65.6792479957227
187,0.7137219615098906,77.52239227294922,70.07930232477197,57.948246771750384,61.59011372482165,0.6780137126563025,78.55404663085938,71.08029755048102,63.74852486202624,65.16485236745827
188,0.7103590987077574,77.26277160644531,68.61513562758955,56.89604271041772,60.346243809917475,0.666322481314667,78.73334503173828,69.07099840491914,63.0046315441737,63.84078071413249
189,0.7136151794253326,77.46522521972656,67.94134610050081,56.98677895610009,60.267288846081094,0.6721098921338066,78.81019592285156,73.92229227570557,63.951871594713694,65.96536278338571
190,0.7133203988395086,77.26277160644531,69.40415683041617,57.47191626012562,60.77846641562226,0.6624897542547007,78.75255584716797,72.79361956608241,64.21849158190275,65.75454290955626
191,0.7041323726497045,77.68673706054688,69.39804464624224,57.001236547383954,60.547134145391645,0.6699681650908267,78.98949432373047,71.42813496114469,63.70220112277654,65.15790443274496
192,0.7101541197881466,77.45808410644531,69.60186452348327,58.0100529841337,61.37837102236249,0.6629183434072088,79.0151138305664,72.28672157217171,64.63974712558978,66.61332563889687
193,0.7049642993909556,77.52477264404297,68.49882806237692,57.979839583157045,61.14629131816043,0.6577029002250218,78.73334503173828,71.50914223286442,63.278975185026916,65.00171197775107
194,0.7073287473219197,77.5009536743164,70.94922518144533,57.88540756392826,61.496687335656354,0.6624229896019717,78.9510726928711,70.39790214181816,64.59735968465098,65.88132184921596
195,0.7117958185149402,77.5009536743164,69.49465014682409,57.4694351891762,60.761282698452966,0.6542615626679092,79.61705780029297,73.021225760841,64.10094470088245,66.19686918777028
196,0.6984756250933903,77.80821228027344,68.8336160474528,58.115063904180296,61.24832097536584,0.64463943475094,79.38652801513672,74.67622627609595,64.808510856268,67.02354636966707
197,0.7020216791368112,77.55097198486328,70.14248761029012,58.19120152502222,61.62502386285309,0.6664234201927655,78.89344024658203,68.05075673354841,63.75389866139997,64.11625471896217
198,0.7051729672565693,77.70579528808594,70.21843023157018,58.49452844234634,61.86550939739006,0.6483309598731213,78.9510726928711,71.40210322877475,64.24139061092103,65.71065246206038
199,0.700086334856545,78.01543426513672,69.20441953346537,58.46235791461511,61.830600818099505,0.6446697514076702,79.27766418457031,70.9661245294499,63.78128373034737,65.6234554511213
200,0.6984942577234129,77.94159698486328,69.87015312197576,58.17277574814996,61.62972314933155,0.6454095742741569,79.4953842163086,71.73417523484636,65.01363727260676,66.04360611745014
201,0.7076032830447685,77.5676498413086,69.66797862009328,57.96925527570965,61.255145760431006,0.6520102551726045,79.00230407714844,72.86860936200188,63.2265108362691,65.27184742256425
202,0.6964014121672002,77.97494506835938,71.24283491014177,59.43550473661432,62.88586209396913,0.6423818185681203,79.8155746459961,74.53385110809809,64.87241499886042,67.11277957595473
203,0.7022668334042154,77.7939224243164,70.33500465952942,58.17638209549856,61.630651616326894,0.6529154667600257,79.22643280029297,71.70924289468438,62.97775873125203,64.82082294651156
204,0.6906476289760776,77.98209381103516,70.35310813783269,58.72927532457372,62.2132292704491,0.658829563709556,79.1880111694336,70.88497422741274,63.314285540274966,64.57544079786904
205,0.7126003372959975,77.3389892578125,69.80093341056681,57.2040511883119,60.74413574454169,0.6458403106595649,79.54661560058594,71.88193707104135,62.78715026581018,65.13842058922792
206,0.6923832969694603,78.0559310913086,70.43071754629602,58.89610401667579,62.31219176870861,0.6677368920846064,78.89984130859375,71.73830732830241,64.43823387099883,65.44741616149047
207,0.6913798956609354,78.07498168945312,70.85085911146506,58.81286141447415,62.24696156951232,0.6401841065189877,79.80276489257812,71.60134333302732,64.71313050434945,66.33754369079044
208,0.6981556408289002,77.94159698486328,68.80388182292262,58.09765081691157,61.34931919422852,0.6542248493823849,79.1688003540039,73.46032227395075,65.09733102701102,66.90593523473459
209,0.6993773684995931,77.64862823486328,69.7947337640329,58.385646558554,61.58880184255608,0.6448515452078132,80.02689361572266,73.56823836987823,65.69456733430563,67.49822938171872
210,0.6945820156393981,77.8868179321289,70.25292341953939,58.474425526555386,61.93103086867649,0.6387471964613336,79.9500503540039,73.38984165125827,65.21074060748543,66.80668112440449
211,0.6933702030559865,77.93683624267578,69.49186377828596,58.045883837728205,61.28137073119918,0.6552477107673395,79.1880111694336,70.58441279605792,64.36018612439186,65.49232072281269
212,0.6894563981672612,77.98685455322266,69.96282897399217,58.57793274361967,61.932765279661446,0.6389638882924299,79.8860092163086,72.8332628754804,64.65028496897992,66.27222351763997
213,0.691352912202114,78.16072845458984,71.37773849997296,59.04284247700818,62.6917629999412,0.6336610810678514,79.89241790771484,73.341609255892,65.11498121898339,67.17387088329552
214,0.68593107890792,78.17740631103516,72.10835641279895,59.38665710984736,63.06747071325299,0.6382483964572188,79.52100372314453,71.30095687753077,64.2911568655631,65.65905930323174
215,0.6937154515123949,78.1202392578125,71.77655127637328,58.776148312158114,62.46338171981604,0.6474356365496995,79.78355407714844,75.38781630263024,65.628134558571,67.84040173278103
216,0.6848984607836095,78.0654525756836,70.89006587144888,59.291854940207045,62.88482817874244,0.6260656621612486,79.61065673828125,72.3496707718246,65.25842170307041,66.45741704178859
217,0.6882604920282597,77.79154205322266,69.27547557743635,58.42984200103942,61.74840595591306,0.6215108409523964,79.82197570800781,74.04212839766575,66.85969705231828,68.12680413532559
218,0.6848311337029062,78.17740631103516,69.85977144712074,59.18371862510965,62.47302248611431,0.6285531638098545,80.03970336914062,73.45234182035192,65.09880881161467,67.02256861571985
219,0.6872060611480619,78.13452911376953,71.0283364182092,59.21882053102541,62.54153285744847,0.6353026012905308,80.08452606201172,74.53926528120401,65.11829464941977,67.1489898992908
220,0.684594622290716,78.10356140136719,69.90487868484082,58.749812412249945,62.25762723691778,0.6380094841855471,80.02689361572266,72.45344947227653,66.35933124583345,67.42635368410497
221,0.6862251220679865,78.2822036743164,70.90898060876088,59.09987573738089,62.46844597016229,0.6330875109453671,79.98847198486328,73.71689963671062,65.48972443970462,67.34088383721465
222,0.6792054012781237,78.40843963623047,71.30497921929272,59.90920006477715,63.276611388528295,0.6247685964478821,79.8411865234375,72.53336748838531,64.42952909514334,66.49889203268869
223,0.6841637103295908,78.27267456054688,70.4843560520222,59.03180463218098,62.44223351159355,0.63131838206385,79.95645141601562,73.62107473751989,67.04474788929538,68.35717020538607
224,0.6708756696160246,78.5704116821289,71.76213986973217,59.72659014798567,63.28912668404988,0.6333440080529353,80.28944396972656,73.21655799857587,64.6293729894089,67.0904643382094
225,0.6759899040547813,78.5108642578125,72.68469651486252,60.114733974067285,63.67247675691104,0.6362787661005239,79.73872375488281,72.44089633139478,64.39605094514926,66.05073198590989
226,0.6716221494645607,78.59899139404297,70.70791717553742,59.39780336172962,62.7649707913032,0.617976684184348,80.79533386230469,73.18694536120819,66.14068704613857,67.7449702431011
227,0.6746647005401006,78.38938903808594,70.65513919771983,59.64216452351846,63.029074609531435,0.6286346471456231,80.07171630859375,73.94851871618832,65.03782085501695,67.17911744432551
228,0.6702021503957306,78.72999572753906,71.71550072031918,59.87323377070315,63.330656035316366,0.6494343518966534,79.3224868774414,71.87571226145099,64.16819387394115,65.53029864520104
229,0.677722363210306,78.2774429321289,71.44656033346082,59.057200827348005,62.573304892962675,0.6351683550193662,79.82837677001953,71.24545331678507,66.03604557461107,66.84270113531689
230,0.6670843813477493,78.73475646972656,70.60468337620617,59.569807132033816,62.94463420486491,0.6269435411105391,80.15496826171875,71.85969787847193,65.35937773425617,66.85808206435615
231,0.6689806220734992,78.61328125,71.73905853382968,60.77444209151668,64.19108018071907,0.6268124256710537,80.03329467773438,72.27177653782643,64.64571813802964,66.50363353709984
232,0.676116085270556,78.6418685913086,71.56867703619966,60.36414614723256,63.79851312649514,0.6190874702373489,80.68006896972656,74.3596293114341,66.03612529329637,68.22909359212146
233,0.668954874320728,78.6728286743164,72.4747047380352,60.292998344048705,63.76997449684351,0.6179356582340647,80.12934875488281,74.6488277017239,65.93287204582045,68.16442647393559
234,0.6764057700226946,78.34413146972656,70.00977136668469,59.32386175033476,62.692438592805686,0.6184291253324414,80.3406753540039,73.92146601480566,66.98518993887899,68.81208212451658
235,0.6649053965399905,78.63710021972656,71.2880445881686,60.63341101596129,63.95883257597067,0.6169802519630213,80.2061996459961,73.18346221106054,65.62553018733483,67.55526892583204
236,0.6666838848372785,78.52991485595703,72.52810482764127,60.18042912548975,63.8162883421979,0.6235740083407183,80.14215850830078,74.06321218301564,66.91337847144148,68.58125950628558
237,0.6684482826328859,78.69664764404297,72.11322317663534,60.80597141610355,64.24918920839963,0.6178567516999166,80.13575744628906,73.99057458244306,66.7763036841827,67.98994694223268
238,0.6640920006647343,78.63948059082031,71.66518670210752,60.527721540401416,63.97696205909653,0.6202472836756315,80.44953918457031,72.91655944982756,66.69804827553618,68.21666593171237
239,0.6670909294994866,78.42987823486328,70.85336625770096,60.18861524815126,63.53738482555791,0.6207284444912535,79.9500503540039,73.12438184904225,65.44415413252777,67.32276948148538
240,0.6641338394909371,78.84909057617188,71.95983213681336,60.63002943713939,63.93284214649869,0.6410347426035365,79.4249496459961,74.1243873582674,65.50478132590047,67.56387528675731
241,0.6595842636576513,78.9014892578125,71.75555773868936,60.10623165339266,63.489511067341354,0.6128970406583099,80.3598861694336,72.8330950954655,66.73041747250369,67.88344125804745
242,0.6600889897928005,78.9991455078125,71.75752906612911,60.69970904105749,64.06180315028283,0.6196721354957486,80.28304290771484,72.04093527420031,65.73686084490024,66.91726181141829
243,0.6642516796908727,78.86576080322266,73.01459484599478,60.71850459717251,64.37807051739213,0.6065802427588917,80.57120513916016,71.92682261627549,66.19443422146135,67.04655103393858
244,0.6683621530125781,78.43940734863281,70.7743241643882,60.03900995809091,63.33543542990132,0.5974953183140911,81.09630584716797,75.17249760427897,67.38733765034621,69.21492315602713
245,0.656474323170941,78.81097412109375,72.57510587030497,60.21879039572999,63.86879661357726,0.6214692431395171,79.98847198486328,72.91541239958931,64.5953150079307,66.69630491664903
246,0.6632905940457088,78.96341705322266,72.2048392045315,60.74276853177406,64.14498949337474,0.6187431343266221,79.96286010742188,73.7519935728481,65.65867303013762,67.62011390774703
247,0.6607551149478773,78.8633804321289,72.32650178101841,60.75644883162097,64.25677471126754,0.6217058909232499,80.36628723144531,74.19356821139742,65.52988986844524,67.77843301887611
248,0.664382711961502,78.76334381103516,71.12980252393139,60.43210691782182,63.694707207404214,0.6190182907415218,80.22541046142578,73.40045390849619,67.13805658058405,68.70340179660629
249,0.6594865164015351,78.95150756835938,71.43956995088307,60.68446548319445,64.0452753444177,0.612054570532236,80.69927978515625,72.73512489441741,68.30326984953885,69.03480093872905
250,0.6518531032815212,78.97294616699219,71.78867596838484,60.90910179027466,64.30034780987592,0.608765209307436,80.56480407714844,73.37684810638932,67.95419015850784,69.07318207202746
251,0.6560989018620514,78.88719940185547,72.26653302745217,60.90357662972372,64.4123792746509,0.6071792122770528,80.53278350830078,72.03314011089635,66.50325295748323,67.6218827505996
252,0.6455516515345108,79.21589660644531,72.05262901671415,61.02306461491614,64.46689487983917,0.6004951347093113,80.89779663085938,74.78245519426477,66.23764825434021,68.32911652819197
253,0.6487673653698549,78.95150756835938,71.95973593830368,61.33219973324838,64.54120296194499,0.5980672885159977,80.9298095703125,74.62437084223265,67.91497076688987,69.54833661822173
254,0.6476378520814384,79.16349029541016,73.09992662277092,61.344367917480774,64.82449259250173,0.6157110354206601,80.19979095458984,73.89841617493859,67.30136079706278,68.48531791682208
255,0.6594624046872302,79.0634536743164,72.07089298436772,60.53238446397869,63.817054382783944,0.5943799854302015,80.859375,73.74821319306817,67.53171217941305,68.88788992929726
256,0.6527362245975471,79.48504638671875,72.98596154519468,61.72882773491013,65.20387294994806,0.6002768581030798,80.8849868774414,75.28734499934828,67.96509108323423,69.98469466977792
257,0.6553664082070676,79.23494720458984,73.07038459118034,61.61720475490489,65.09126000872523,0.6151992116795212,80.44313049316406,74.14292996998245,66.69139241747517,68.61208838421506
258,0.6478896873389802,79.25162506103516,72.92661864665867,61.73219219102947,65.18174049817159,0.6041815329770572,80.80174255371094,74.99920095324059,67.07515756647821,69.26736360656098
259,0.6538303091031749,79.1396713256836,71.95762947913558,60.82631908475351,64.28683046776149,0.5997165309601142,80.85296630859375,74.58526093996115,68.57110381951306,69.88918287378155
260,0.6440444306992903,78.99199676513672,72.56492543262111,61.167317693559355,64.69642780397164,0.5879106655961177,81.166748046875,73.65048856290463,68.32588744846834,69.48210211255369
261,0.6419837196789137,79.4231185913086,72.79851799479327,61.719192413947006,65.14186167475606,0.5874302068450412,80.9682388305664,76.79624028238611,67.0290811898511,69.31349589200047
262,0.6531847664495793,79.01581573486328,73.57852892001756,60.925080671433065,64.66797874473603,0.5996647300045999,80.85296630859375,74.39155375557837,67.57987102148499,69.10304408061023
263,0.6491506292325694,79.4278793334961,72.24830335523203,60.857409407377055,64.54481135763444,0.6036222506253446,80.89138793945312,73.82941866984454,67.59729997623498,68.91185255991317
264,0.6514560731082428,79.1944580078125,72.96268803241728,61.1248715370075,64.64710853198554,0.588144383835988,81.41649627685547,73.13186834101201,67.41029062753522,68.90053354144293
265,0.6389910860396013,79.5469741821289,72.06583731347764,61.37108688791002,64.7544024648574,0.5846503395281855,81.49333953857422,74.27720605072751,69.46016760990399,70.4715094021019
266,0.6378531828522682,79.59937286376953,73.26113007703542,62.38788379453111,65.70935218238819,0.601735026132865,80.70568084716797,74.92709105215229,66.9651276946091,68.7140934126766
267,0.6439887939429865,79.43978881835938,72.40629075308921,62.22760209085235,65.53039958595642,0.5871509794817596,81.0578842163086,74.15743510969868,68.00246701244457,69.38275480231312
268,0.6391273758760313,79.31831359863281,72.62117892432312,61.88446515473147,65.22795893580526,0.5875611889069198,81.33324432373047,76.54846660175588,68.99947433504146,71.1767254780387
269,0.6476925964035639,79.34928131103516,72.99854152800606,61.875830692453775,65.3976069213678,0.5905163427356814,81.22438049316406,75.8020699663995,68.64254470037356,70.25132112784802
270,0.6383962191459609,79.58031463623047,71.85972637168095,61.03664190099122,64.46620830241064,0.5945656722197767,81.08990478515625,74.60830434327919,68.73480688492496,69.906716277468
271,0.6419686902223564,79.3564224243164,72.214431992725,61.223258698791874,64.6097184763732,0.5908457861572015,80.859375,74.28311368867348,65.60178628041756,67.77062149437604
272,0.6424816428888135,79.32784271240234,73.15785055823589,61.10314446628574,64.72043481700146,0.6038928596211262,80.39190673828125,74.17137694919965,66.65764124192663,68.4245076424649
273,0.6393015668159578,79.23494720458984,72.17105844192693,61.66691613505401,64.87906768346237,0.5796893700713017,81.39728546142578,73.53375847504422,66.64320710626214,68.14457894166189
274,0.6341505366854552,79.26591491699219,71.73079475215359,61.42711685878371,64.70080875914356,0.5973555863392158,80.84656524658203,75.0688357781044,67.3386050189092,69.26836036517334
275,0.6453548437211571,79.34213256835938,72.29142775976412,61.3220586567996,64.74653944621235,0.5950601340317335,81.17315673828125,74.13267358567757,68.6953088408879,69.81872162314865
276,0.6373825394889203,79.46360778808594,72.65823085762922,61.71778712147353,65.14546280394661,0.5957183912396431,80.73770141601562,74.26690595772149,67.11976632515949,68.61139612773401
277,0.6399006004013666,79.56840515136719,73.49457916156325,61.8410913419394,65.34725594915442,0.5952196993300172,81.08990478515625,75.86955572866052,66.4355099381243,68.66724123522688
278,0.6427999851180286,79.33737182617188,72.40723445413019,61.52909433310247,64.99251067510461,0.607535000463001,80.09092712402344,74.52445757758987,66.89834056842939,68.38229336680118
279,0.6332621819725851,79.58031463623047,73.55905511429621,61.56011237976018,65.24699489215529,0.5943012209456475,80.6224365234375,74.42184581445369,68.39633867117031,69.60874344426648
280,0.6364475101595972,79.62557220458984,74.37744171287841,62.71716347660616,66.34569025493661,0.5881825810084578,81.166748046875,73.3573368868852,67.01182657504134,68.17578611480172
281,0.6349457182535311,79.43025970458984,72.19715084387428,61.751181971377264,65.02264969038822,0.586354668511719,81.21157836914062,73.39986210400434,68.61901477282511,69.47066489744519
282,0.6411900880133233,79.53982543945312,72.96841715408934,61.6178179738061,65.12960749276398,0.5832646014016183,81.28201293945312,73.70531141132413,67.21959238944086,69.00572907288714
283,0.6354282391144008,79.73513793945312,73.31722514408824,62.29465316220158,65.77178701017498,0.6033445505089448,81.19876861572266,74.0597185465934,68.225144493427,69.54663196272728
284,0.6342957852090277,79.69464874267578,73.98393674285852,62.53367840563209,66.03902035511824,0.601478385754296,80.78893280029297,74.55369542617728,68.69846418943041,69.90692055491905
285,0.6264245388347928,79.83756256103516,72.38775237903178,62.07723082555678,65.35260912977301,0.5821238990689888,81.4292984008789,75.39106936005889,68.20973079391196,70.08903205732098
286,0.6374017352738032,79.66844940185547,72.78891029534263,61.928626628443986,65.40077081532924,0.5860798815723325,81.49974060058594,73.84440734185236,68.13368033786018,69.67156543108689
287,0.6300002743558186,79.71131896972656,74.14776193411245,62.604780031755936,66.08036178933979,0.5787099571745904,81.557373046875,76.05259643208547,68.8069190009479,70.65610662404333
288,0.6291629399468259,79.66130065917969,73.76451372832835,62.54590162305235,65.89370728458476,0.5631079943697961,81.71746826171875,75.06601950493527,67.73465664355835,69.74231461184331
289,0.6239318705913497,80.02572631835938,73.63363457810884,62.425890995771624,65.95619573015924,0.5827447437360639,81.3780746459961,74.56499394630751,67.40916787122703,69.31267040514841
290,0.6305410429471876,79.64225006103516,73.76197591932228,62.15782923815433,65.81967471655815,0.5710797601791678,81.82633209228516,76.35439018958567,68.27590678256911,70.32995452828466
