index,train_loss,train_acc,train_precision,train_recall,train_f1-score,val_loss,val_acc,val_precision,val_recall,val_f1-score
167,0.5294194715779003,82.5481185913086,76.37902271590754,66.76702462768431,69.52123382478469,0.8829921338646138,82.43467712402344,74.50343310438278,67.02259271144602,68.87845636286434
168,0.5228397321046853,82.65291595458984,77.22955704746083,67.60239295708762,70.33817231473195,0.7796457230311925,82.94697570800781,75.79619036723933,67.27168586352055,69.86546599444836
169,0.5268463501479568,82.56002807617188,76.32522661992083,66.78394051653508,69.45268941801072,0.8764962011673412,82.28739166259766,74.6021356340725,66.5162157943848,68.9371292910972
170,0.5336138391640128,82.33612823486328,75.0492662990242,66.62557519862874,69.13897635296087,0.860889635003004,82.50511932373047,74.76037267284906,67.7220811631347,69.81178971203562
171,0.5228686201863173,82.59336853027344,76.30805684750361,67.20663881805292,69.77940441169996,0.8848918897450947,82.78688049316406,78.05066686434964,68.43893601573909,71.09787612498192
172,0.5308384035782117,82.44331359863281,76.62378242154787,66.81569466174064,69.59241548489277,0.8208835370472221,82.14651489257812,76.1400901960546,67.63697878277065,69.91957924519079
173,0.522285884109939,82.8125,76.09781842402556,67.13133059837703,69.61059716448078,0.9956197405203444,82.38345336914062,76.7396681825774,68.61867311615947,70.77228059667777
174,0.5240830372019512,82.8125,76.13553346548997,67.17338398335187,69.69066000998374,1.099985805202703,82.54354095458984,74.26053565889787,67.37402302063882,69.31566163070192
175,0.519105266507079,82.8410873413086,76.5447196490209,67.1742907599058,69.73936251646704,1.4914740639143302,82.1401138305664,74.48141887736139,67.64742139755424,69.61754612875569
176,0.5254229107281057,82.66006469726562,76.30865444158208,66.97899391819878,69.36670901377155,0.9191509283712653,82.74205780029297,76.30490341967747,67.10480774662486,69.79095130349631
177,0.5343784629935171,82.39329528808594,76.26979545473435,67.1860072446278,69.76434552579192,0.6967934112934793,82.71644592285156,74.99798798041292,66.66971090602742,68.70441819400112
178,0.5254522798264899,82.6171875,77.1848126525319,67.08669069975672,69.60782978750998,0.870733416837747,82.47950744628906,75.62779941556234,68.09573179664558,70.34092889557314
179,0.5267045207139922,82.69341278076172,76.61668977910702,67.03873579939899,69.68494834604645,0.8864188079462677,82.61398315429688,76.3128220086588,68.36039432309286,70.51311424005156
180,0.5239790990585234,82.51239013671875,76.22596024696549,67.1770862578646,69.76659478566665,1.024880417546288,82.28099060058594,75.50201980476662,67.93573875094077,70.14547952881082
181,0.518174116749589,82.78392028808594,77.63445042352684,67.27076666664938,70.02251828409102,0.8872709591857723,82.40266418457031,75.42034883523607,67.73813970138274,69.80470890875941
182,0.5205740628809463,82.71722412109375,76.96254700559037,67.08494365016857,69.72658854917402,1.0134712078410093,82.65240478515625,76.64694964101665,68.30096637917914,70.28872357985631
183,0.5256756138874263,82.57669830322266,76.49628057145308,67.00032215264002,69.72731974474476,1.0025481527946034,82.95337677001953,75.51124310578177,68.1113034307969,70.27098827781062
184,0.5265065851371463,82.59336853027344,76.64869894835225,66.85238154130906,69.45840271526811,0.700177658410346,82.65240478515625,75.02128286772107,68.08379845741466,70.17235615522853
185,0.5272736304053446,82.59098815917969,75.91151181780188,66.64837261336992,69.40932626186637,0.78074989419003,82.67161560058594,75.66798656985736,67.93280682368784,70.0408634354555
186,0.5185182552512099,82.68388366699219,76.43525012103005,67.73996092665146,70.25575770440796,1.1703544152808971,82.72284698486328,74.7766727446393,67.8100618892533,69.73502280140247
187,0.5269129092736942,82.70293426513672,76.23413506650769,67.66827877027463,70.22546866788815,0.9324210802795457,82.28099060058594,73.4755429489602,66.20613485349334,68.54874962436712
188,0.5284059114935922,82.59575653076172,76.56189546776994,67.2409288676808,69.87974221565567,1.0048653573774902,82.25537872314453,76.44493048634816,66.71296800679542,69.46379746782647
189,0.5202877036318546,82.83869934082031,75.92917304897833,67.4661581361196,70.06123082197688,1.328339924944229,82.52433013916016,77.0671371379631,67.59903353170536,70.3471393398536
190,0.5289597391355328,82.30039978027344,76.21423431761666,67.15066076629725,69.62431589983542,1.7283972141439798,82.6011734008789,74.7061463807285,68.16143490144529,70.04953118303943
191,0.5221927075124368,82.62195587158203,75.72188313936988,67.10979581347635,69.48128150468477,0.6742191264619593,82.81890106201172,76.42911967892441,68.24985990081213,70.52355229840018
192,0.521850577214869,82.80059051513672,76.25680060822943,67.84248856573093,70.28638560961176,1.0462152371641065,82.39625549316406,76.93387414240246,68.64545269956969,70.91819337387041
193,0.5239786056847107,82.72437286376953,76.3625284294437,66.63551739262897,69.3669253527816,0.7290121690660226,82.56916046142578,75.7660443207333,67.42995852675905,69.87779208183035
194,0.5298554303079117,82.68150329589844,76.10525544045277,66.92839045439864,69.67888418892167,0.9773423521489394,82.16572570800781,73.95558428785404,66.41552223151096,68.82674588425044
195,0.5240004980346051,82.6124267578125,75.78988183968771,67.06273154284465,69.56772289173297,0.6438499882084424,82.74205780029297,75.38708595853939,67.78945995418212,69.97489568946736
196,0.5177100789619655,82.82440948486328,77.22464795168783,67.31673719966388,69.96107834035782,0.7834174192098321,82.59477233886719,76.21560949856764,67.53605689081704,69.92581902477185
197,0.5255962982773781,82.76725006103516,76.9794165210436,67.4991069753217,70.12972757930585,0.9246411523858055,82.82530212402344,76.10127258082045,68.0718463584365,70.68660269420745
198,0.5315359218454943,82.46713256835938,75.58712618892834,67.06661853558504,69.55623408928915,1.057280175876422,82.48590850830078,75.39055498925623,67.1709267804741,69.32025012326105
199,0.5265709683299065,82.51239013671875,75.60535163894053,67.13018220300748,69.63060185459821,0.6524462396981286,82.83171081542969,77.55056017144398,68.66025790261573,71.32567213600421
200,0.5263012322347339,82.66482543945312,77.24089781115971,66.7783453652859,69.5664731279703,0.7941462792089728,82.80609130859375,75.56923338693142,67.83611649853364,70.00334305213649
201,0.5243053912389569,82.69341278076172,75.67415037030034,67.22508731882485,69.73988751963314,0.7941450945666579,82.90855407714844,77.06189034933632,68.34643868985776,70.9095216456974
202,0.5271077802995356,82.5576400756836,76.97871238918377,67.0248701089475,69.71169970065246,0.8396713278088414,82.729248046875,76.70125392440659,67.34988513559263,70.23234987423844
203,0.5218163494293283,82.8672866821289,77.20550709379334,67.46448392931967,70.19971849646532,0.9391535891250509,82.25537872314453,74.56335062413478,67.31391853071823,69.54845858143237
204,0.5196350676620879,82.8672866821289,76.44989883487614,67.24292549500564,69.94862600691991,0.9305610684830634,82.06326293945312,73.5608025631534,67.40744314687866,69.27851914320428
205,0.5286840836449367,82.50524139404297,76.5831034821169,66.88846138257101,69.51795172063296,0.8792744045619105,82.5499496459961,75.43341300535897,68.4279410001952,70.7734240725073
206,0.5152872875332832,82.91968536376953,76.64645783925748,67.07419207240962,69.61051238503306,1.11288077848368,82.71644592285156,75.7844702135994,66.56547216588271,69.29295204253118
207,0.5216705126733314,82.75057220458984,75.65154594888503,66.28230485497151,68.88366693838314,0.7879339788780838,82.56275177001953,76.26463088046569,67.78794198854614,69.91204308854557
208,0.519747323379284,82.6124267578125,77.01743475024468,67.8460685918147,70.41448192571211,0.9935183058508107,82.34503173828125,76.33831348711416,67.23868508617319,69.89908449011375
209,0.5239639207720757,82.60527801513672,76.7943238811979,66.67834252781479,69.2764442991788,0.7469961907042831,82.60758209228516,74.85998082336911,66.77125618226536,69.08960708130788
210,0.5218013737623285,82.84822845458984,76.9995820452264,67.54047624556814,70.2325250568618,1.217822860254616,82.65880584716797,77.8340257996581,68.46843153833075,70.73083501900395
211,0.5230704994826783,82.45284271240234,75.03865810572778,66.81983201351191,69.05305858428818,0.8659829240841944,82.76766967773438,75.8860627434637,67.78280237403533,69.83126348700654
212,0.5217851305880198,82.7696304321289,78.05977383934372,67.90652894257074,70.69551804475475,0.8112786707819485,82.51152801513672,73.30643240797431,66.76943506821137,68.79866909010951
213,0.5265429236176538,82.5576400756836,77.38225043351213,67.12804197129739,69.99365207072704,0.9597105868771428,82.41546630859375,74.37543711139382,67.90139421500174,69.96104656575781
214,0.5271374732255936,82.58145904541016,76.46005474507912,66.76539219486801,69.32246135041925,1.0135043223128943,82.36424255371094,73.79549367438156,67.22003528634066,69.16682390583387
215,0.5191882765147744,82.63862609863281,76.44398237404225,67.49167210335398,69.90546603929148,0.9455735495344537,82.53713989257812,75.15278676177938,67.13194777928813,69.32000898270412
216,0.5235573563997339,82.79106903076172,77.35861632609534,67.73743555702713,70.21179173053804,1.0086563493995393,82.87653350830078,78.3689225437981,69.31807716390124,71.75094252111049
217,0.5197882136193718,82.9649429321289,76.99903492709689,67.26528943007264,70.00488128648495,0.739040915350445,82.9917984008789,74.93539019590683,67.62931252153346,69.70361737634404
218,0.5233915960643349,82.6767349243164,75.76909693126925,67.19035673628254,69.81531540168396,1.2890531536741334,82.4923095703125,75.95090441342732,68.44635377531519,70.9372709443903
219,0.5162447104003371,82.83631896972656,77.1040018577976,67.513053389453,70.18999934006274,0.8671445752509305,82.54354095458984,74.57032841634211,67.77429366550717,69.93397083283449
220,0.5193599569724827,82.77677154541016,76.22740302242435,67.02487474909003,69.72699727662271,0.8902610285116024,82.79328918457031,75.97712763905322,67.62896138084955,70.06468643003052
221,0.5249848800098024,82.69341278076172,77.24670014925971,67.551104085885,70.29839568479515,1.1838673096699792,82.04405212402344,75.1919265974321,66.88746409955979,69.08316777177006
222,0.5185773603436423,82.60051727294922,76.7803453416677,67.50664553721766,70.05288877403827,1.1021721689183204,82.43467712402344,74.82703675145487,67.06412844038292,69.44503924887165
223,0.5196769075786195,82.73152160644531,76.6608656757668,66.82817110343763,69.51518974821423,0.9074497739555406,82.3130111694336,75.38216640295232,67.6926635919525,69.9066398287041
224,0.5250320510893334,82.69341278076172,76.62336745231701,66.97207117212358,69.66270399303534,0.9945979848748348,82.87013244628906,74.97042479921423,67.64704734878545,69.880352333921
225,0.5221419795984175,82.93159484863281,76.96569105495266,67.70464058516706,70.42391211691579,0.8186662049322831,82.92776489257812,75.96727753920342,67.73769630998929,70.38315190382657
226,0.523006718514896,82.64100646972656,76.37459858604235,67.01123140567749,69.89167787855772,0.7545529321813192,83.08785247802734,79.29215661948795,68.59786049387398,71.24284207947167
227,0.5165558619106688,82.8410873413086,76.80691105208463,67.5197046439406,70.2549666263457,1.039348764375585,82.6203842163086,75.5966053397927,67.3094195965622,69.51167282617075
228,0.5265226080650236,82.5528793334961,75.18490931054032,66.83026035066769,69.25551933062916,1.0040118988664424,82.9213638305664,75.70960123306006,68.57659698742177,70.4169932328434
229,0.5245607526200574,82.58622741699219,75.91883175778143,67.29932192888432,69.72764413123602,0.8209349150296117,82.67161560058594,73.4750175242488,67.1630874693577,69.11569228384614
230,0.5184026102467281,82.76725006103516,76.26089431886048,67.06934751110242,69.63038308230593,1.089125146875616,82.66521453857422,75.74744414646409,68.21832893133508,70.32433910103245
231,0.5217719158021416,82.68150329589844,77.19506280100087,67.15010176833373,70.01109841985809,0.977342140479166,83.03022003173828,75.07642010591378,68.50721120286059,70.37396279552414
232,0.5245270274761247,82.69817352294922,76.74387184354515,67.421134010933,70.26090687527282,1.1116927064588813,82.88934326171875,74.94956442698366,68.7113689354984,70.57818261500609
233,0.5234834364638096,82.60289764404297,75.3724529166135,66.69008304255354,69.17193039175422,1.372910206313016,82.6844253540039,77.33524133871886,69.04429275511723,71.25298136734226
234,0.5193804918629367,82.78630065917969,75.77063395150995,67.33235716201402,69.79119596558019,0.7711238985667463,82.77407836914062,76.21685672079334,67.58607366357246,69.73969300020987
235,0.5255619703633029,82.6457748413086,77.32896772182832,67.31475372669543,70.08215810200332,0.8828046268127003,82.64600372314453,75.56388943206379,67.98634407846279,70.03988475059852
236,0.520680509871099,82.66482543945312,75.82368421845125,67.29442948813485,69.72694913102198,1.097961923870884,82.42827606201172,75.96060285073587,67.47742211871721,69.67932430515387
237,0.5238182988108658,82.64338684082031,75.03765606656148,66.71856751212064,69.23912079537007,1.231703590662753,82.30020141601562,75.78520924169703,67.89547071398363,70.14489249522126
238,0.5268071546423726,82.74581146240234,76.80573407040744,66.85890305703289,69.7903571061482,0.7763534322014598,82.8829345703125,74.62142445238285,67.3286721645854,69.59100607840239
239,0.5236696459171248,82.68388366699219,75.66056836184696,66.84721611140725,69.46810328975484,0.9435888346834261,82.6011734008789,75.79388664562737,67.99228151914595,70.27498630459368
240,0.5223527003715678,82.7743911743164,76.50970219918185,67.36211245309168,69.95029529018336,0.8217337959613956,82.4923095703125,75.35644423290056,67.38917050608147,69.64982932534679
241,0.5183400168288045,82.90301513671875,77.99907934537808,68.03500110344008,70.60520999433184,1.2957254955392392,82.56916046142578,75.43577014532784,67.55525043231579,69.43263382182774
242,0.521579079875132,82.65768432617188,76.36205808832491,67.47119753995396,70.04607881270721,0.8467154929139575,82.38985443115234,74.36101692958036,67.03168052320366,69.40952578942026
243,0.5208336669133931,82.7434310913086,75.79644379784096,66.8610733146755,69.40859333139818,0.926266474252353,83.18391418457031,77.25504243777075,69.65915411162014,71.60033830937833
244,0.5180722913000642,82.72437286376953,76.07714729227843,66.66702203657732,69.44457330236028,0.7592397867778286,82.92776489257812,75.39988191195795,68.15055105476993,70.5314447265455
245,0.521843997988759,82.7529525756836,75.96488257543096,67.38384008796211,69.86155458118131,0.9748936600861002,82.27458953857422,75.25756480994379,66.42983764408345,68.7588035103294
246,0.5245484120962096,82.74104309082031,75.04223333677919,66.66164372979303,69.19995267921222,0.98203921281412,82.61398315429688,76.12128040782773,67.70627690970122,70.04783917638797
247,0.5228193803894811,82.60765838623047,76.81011621159355,67.09575025899325,69.79009884065333,0.7827625577567053,82.62679290771484,75.13036000505988,67.54836739345795,69.81049986038882
248,0.5205887216256886,82.76010131835938,75.61623170771684,66.96534472652553,69.61466533178817,0.8685534517051744,83.04943084716797,76.81166996055674,68.68565589990048,70.76835725217745
249,0.5178289169945368,82.86251831054688,75.56977460341275,66.7149649317364,69.31290341606635,1.1596308892867604,82.42827606201172,74.18458536827765,67.27497497524973,69.20977021151744
250,0.5207502543926239,82.76725006103516,76.21262420476886,67.38528695317204,69.81643558244222,0.877951445027453,82.8125,74.91156877730563,67.57145912696033,69.91492315758765
251,0.5203987330925174,82.8410873413086,76.38131443358213,67.81245273553031,70.34254439808676,0.845636921583629,82.79328918457031,76.62293104722411,68.2438151081319,70.53001825296347
252,0.5286815875187153,82.42425537109375,76.81233778825359,66.55588931107106,69.16351300888003,0.7727055812224013,82.89574432373047,77.21509719548763,69.53524790681917,71.64407200961043
253,0.5149355588889704,82.86013793945312,77.09291245394357,67.54480715453336,70.09862779210177,1.5117336471916223,82.32582092285156,77.1089112770579,67.42928275403537,69.9939191605446
254,0.523978801217021,82.53144073486328,75.9014942711452,66.65455893575567,69.24941750810852,1.5023227404864108,82.53713989257812,76.57122898503485,67.30280814030394,69.93297888490645
255,0.5277663938155989,82.68626403808594,77.14845118060522,67.40210562855292,70.14478182644234,0.8982847776325023,82.50511932373047,78.6754154669292,68.06815448164048,70.62517183454207
256,0.5237653168236337,82.62909698486328,77.00711117735037,67.33051931315079,69.98856342834273,0.8160920084499922,82.67801666259766,76.2146279420505,67.23132447594486,69.79453352033435
257,0.5217561202078331,82.61956787109375,76.29532767457607,67.2178000616375,69.74764444388427,1.1636309785554644,82.35143280029297,73.74292949942097,66.64893593186927,68.88735879153492
258,0.526002160841372,82.61004638671875,75.0973848247545,66.71110896901841,69.26367299341024,0.9898145931666015,82.28739166259766,75.34118187967955,66.74097921353541,69.24929710126443
259,0.5192582172954955,82.93635559082031,77.64333983250475,68.20894047017002,70.98476479334,1.1217332582493298,82.8573226928711,76.40471655431035,67.64680909069693,70.17829161025914
260,0.5216846340676633,82.76486206054688,75.86109325468883,66.93987315158296,69.51004553690483,0.6789840018895806,82.338623046875,75.3589458796623,66.83975565454551,69.47908303203398
261,0.5169574278520375,82.89110565185547,77.32145005337946,67.67081309680334,70.16109483992558,0.9658983501254536,82.26818084716797,74.08403989825784,66.85839899404786,69.11053874286998
262,0.526287473919915,82.68626403808594,76.77810465680346,67.46385727999541,70.11088039482573,0.7894461643500407,82.88934326171875,75.87964171645976,68.08502944924787,70.21882019051208
263,0.524512797048906,82.75534057617188,76.8323430352512,66.83534229741018,69.7346267642881,0.9433210030442378,82.77407836914062,74.79162915339802,67.17195978959954,69.40248409838435
264,0.5185111230466424,82.9387435913086,76.49261922103639,67.59098381961289,70.15341192129017,0.943633645406512,82.53713989257812,74.59692705370983,67.08450693884767,69.14561893180029
265,0.518650451266184,82.73152160644531,76.9253065304009,67.07167625377095,69.76354540185528,1.6210478670040116,82.6011734008789,76.53914778666973,68.02155126253008,70.34183990985177
266,0.5224890587169949,82.69341278076172,76.89735113604203,67.41850977150037,70.03697653634562,1.0472370552234962,82.76126861572266,75.11766841444582,68.42349269763503,70.61927754337458
267,0.521733275637394,82.73866271972656,76.48612985577569,67.52783927155083,70.14509319686742,0.9186277608158159,82.60758209228516,76.81516963216669,68.36409499525477,70.90680061924107
268,0.5096387363425116,83.0030517578125,76.72687869621026,67.67186803688108,70.38584381837674,1.2758242971584446,82.76126861572266,75.50730136291156,68.16304783066273,70.26983017023116
269,0.5229832404633847,82.77915954589844,77.61722771515466,67.11900987203676,69.91247911834095,0.7003253103523958,82.69082641601562,75.20367976783332,67.2386915556429,69.6592029119523
270,0.5149582642607573,82.92683410644531,77.46289967340111,67.83168746897131,70.43293413717139,0.8549181442768847,82.8125,76.8408700801698,68.807652129655,70.86822731328841
271,0.5199921092972523,82.71246337890625,75.7000465331179,66.4303217036102,69.08014101881297,0.9335076037000437,82.64600372314453,76.93997090228214,67.96379500641349,70.3432671460651
272,0.5226184660341682,82.68150329589844,76.46383696534089,66.84273414717913,69.54617427020607,1.294041049773576,82.62679290771484,75.7906868542316,67.15092516230057,69.74063053662395
273,0.524113234950275,82.89824676513672,77.61358542350602,68.111605288173,70.89025212448898,1.0377580057524267,82.6844253540039,77.41694554833842,68.86070455517017,71.23289834327639
274,0.5223218397032924,82.6767349243164,77.28035842039594,67.38240175987653,69.92830022548793,1.2454709514486986,82.5499496459961,74.5798630076579,67.21183367582388,69.54334605246189
275,0.51488479026934,83.14834594726562,77.05058637646378,67.76983013434565,70.46327799092924,1.037873983444249,82.61398315429688,77.34743929081563,67.03012912550261,69.85569780424025
276,0.5218212788061398,82.85775756835938,78.17194212566235,68.12134302837771,70.88579860835073,1.8611682431131114,82.5755615234375,77.38434598031843,68.703329412492,70.92633115885677
277,0.5250592320794012,82.51715087890625,75.6331630404334,67.2613808351835,69.5976447308972,0.8863210173659637,82.6203842163086,75.77811492256086,67.01050311499023,69.57678982979296
278,0.5215018771407081,82.58622741699219,75.35512107077389,66.99253913581626,69.56213924445667,0.7403725665368017,82.56916046142578,75.8709226856072,67.67430873908647,69.98813262220916
279,0.5173625664376631,82.8506088256836,77.23222151019485,67.9355312591927,70.51190027788502,0.9494808542191006,82.52433013916016,73.27868039405097,66.72928989089215,68.88344067120401
280,0.5244567581429714,82.65768432617188,76.0643045701264,67.21752810591066,69.70623873120248,0.9783252850174904,82.79328918457031,75.69107766426447,68.31111590040155,70.41941714417983
281,0.5255106135112483,82.70293426513672,77.17353494531966,67.45158784280738,70.090331376848,0.6502851252673102,82.8573226928711,77.28001374643327,69.09100762146299,71.60648746346476
282,0.5207940608989902,82.9482650756836,76.83521760341327,67.73527836774015,70.39967804353553,0.9793231402997111,82.71644592285156,75.76258090943617,68.04533338338275,70.11474596163835
283,0.521688506188916,82.79821014404297,77.262430047026,67.32661498167549,69.92574236011615,0.9522432383210933,83.10066223144531,75.8393604080743,69.02521388702452,70.8490912557129
284,0.5265951925298062,82.81726837158203,77.10555058149426,67.41851047015636,70.03513789445438,0.8140350476395889,82.32582092285156,76.03780198686924,67.3550134320543,69.60594241760354
285,0.5223230377929967,82.8077392578125,77.46470744632411,67.71223680163294,70.4938985549082,0.9413074642175534,82.54354095458984,75.67546493379929,68.25420287644549,70.28999828439264
286,0.5106242762469664,83.11261749267578,77.54171412126382,68.16864665667435,70.62365688986223,1.0137300327664516,82.69082641601562,76.06710604308779,68.12923996152955,70.4600357381769
287,0.5241323140699689,82.67435455322266,76.99248565292635,67.35018498055689,70.04414321882932,0.9705198302132184,82.87653350830078,76.98407536785336,69.06881593518692,71.34641770931813
288,0.518567282070474,82.81964874267578,76.53136482293353,67.51253111466521,70.20375093654835,1.1871775953007526,82.73565673828125,74.09829681065477,68.76127938668806,70.45102314053942
289,0.5172892332803912,82.83869934082031,76.3786633960687,67.95194299116336,70.4727425782496,2.230972760158484,82.26177978515625,77.2729571671379,67.68924255241572,70.08369938358237
290,0.5232973998276199,82.84346771240234,76.02961640940255,67.2128908192254,69.80987847463544,1.003735367880493,82.47950744628906,74.47768088335127,67.88107863403124,69.86248048602427
291,0.5224390038993301,82.83631896972656,77.09160176048991,67.25603356764357,70.10336468838014,0.8486591096295685,82.47309875488281,74.0030051716634,66.95529075318494,69.10056767544498
292,0.5165676916154419,82.96017456054688,77.01331372438811,66.96458988570089,69.79643905447156,0.9565454105861851,82.59477233886719,74.65975604479537,66.72687150637705,69.17417407302862
293,0.5202768810275125,82.79821014404297,76.1792840603799,67.74046226188601,70.08784399771788,0.7892682014918718,82.8829345703125,75.71851600730871,67.42476994108281,69.8232055669286
294,0.5219440543796958,82.56240844726562,76.12455872053688,66.45872655383927,69.19785579577548,1.3330773198213735,82.67161560058594,74.78024286043569,68.90352818168599,70.5182300522077
295,0.5198682946402852,82.78630065917969,77.57880977402738,68.00133876197728,70.5886393517527,1.0214176905936883,82.39625549316406,75.31930989231567,68.0481952633774,70.20828923808781
296,0.5221538578228253,82.70531463623047,76.11925150315952,67.18406026681407,69.67574809854419,1.5387102101669936,82.91495513916016,76.22901379935782,68.67963189059756,70.7290835522808
297,0.5192593612321993,82.91015625,76.11397263352573,67.58798975569414,70.06217824173943,0.8941004010008984,82.76126861572266,76.62726073411285,68.25805114617866,70.40101565204571
298,0.524697886734474,82.73152160644531,76.87974016433576,67.52537457740169,70.04851507713006,1.051132221324522,82.76126861572266,76.07166134485578,67.94595886439721,70.20863190854105
299,0.5170939995384798,82.6719741821289,77.111329752417,67.30475390977624,70.01745838353622,0.9662141768170185,82.80609130859375,75.58816414637039,68.43729492808767,70.73404393683619
300,0.5166148419787244,82.81011962890625,77.72553595918835,67.80516145219053,70.51101117074604,1.3645108449654502,82.71003723144531,76.34658060249883,68.83743442392237,71.20321681377709
