index,train_loss,train_acc,train_precision,train_recall,train_f1-score,val_loss,val_acc,val_precision,val_recall,val_f1-score
167,0.44831477360027594,84.89424896240234,81.96279280997362,74.2020279635735,77.03292607250052,0.4635119147476603,84.33016967773438,81.18017263936852,72.27223042526671,75.32927789000162
168,0.4471242086189549,85.33251190185547,82.54387035242509,74.8533020716971,77.7422818170983,0.459596217533604,84.95133209228516,84.31551587752338,74.75751322084645,78.13459247383595
169,0.45661910296213337,84.54888153076172,81.10245630931531,73.96373465453225,76.71695408127434,0.48341537792174544,84.1828842163086,81.66185152562271,71.66993176250247,74.71895793331804
170,0.4487263458531077,84.8204116821289,81.9128703937206,74.46604986233154,77.13483026283288,0.4586354030571023,84.72720336914062,81.67511804182823,74.15868696607411,76.65488751865118
171,0.44820502345881813,84.9990463256836,82.13030496753403,74.74044675192384,77.55160399336319,0.48314204921976467,83.75383758544922,80.21539145645075,71.8399315344944,74.54593704098653
172,0.45311753978816477,84.88948059082031,82.10645249457082,74.19773726434526,77.2431084882682,0.5582481371086152,81.89036560058594,76.39559469411014,66.50449796932322,69.12750593638053
173,0.4441966930540597,85.23723602294922,83.23266011895196,75.56774706959764,78.38349420858242,0.4729103727541009,84.19569396972656,80.91107559140332,73.29392257785356,75.78699388615719
174,0.4450062409770198,85.03477478027344,82.1311828385527,74.32350437755866,77.2696698655364,0.4990663842343893,83.2735595703125,81.40424804057248,71.99010736332647,74.85041734490451
175,0.4347741818282662,85.39920043945312,82.04981745017382,75.26617988259487,77.78869083002893,0.45873189100720846,84.86808013916016,82.75823267435544,74.9411199463756,77.70592101369623
176,0.44021639300555715,85.29916381835938,82.82237036502167,75.16353863306384,78.07810412403114,0.4685976314740103,84.59272003173828,82.13905463254596,73.31285560860857,76.03521436449701
177,0.4388934421103175,85.23485565185547,83.03817946120544,75.7940381890183,78.48807282920819,0.460228789292398,84.74000549316406,83.38990455929961,75.08274634662948,77.64726857749984
178,0.43656137149508406,85.28487396240234,82.3100323497204,75.59432340273537,78.19485037412359,0.5698866952882439,81.26921081542969,77.3310352722255,64.77116885519173,67.87503940745181
179,0.44262039425169547,85.20865631103516,81.92446523383596,75.11256155639171,77.73305284542899,0.4546116781039316,85.07940673828125,83.3753424738292,77.13195002021908,79.07159500340173
180,0.43517896151397284,85.39920043945312,82.06183956366472,75.29043512154061,77.88947411857002,0.4672966020517662,84.6375503540039,81.17209296048897,73.26041533122678,75.95020514507911
181,0.42766981626429207,85.6826400756836,82.84221478580918,75.97750424002949,78.61432420427255,0.46176529003948463,84.56070709228516,81.45184521717495,73.66263858361476,76.11504044821781
182,0.4373438432812691,85.46112823486328,83.72093630444014,75.56979970928172,78.58461427093656,0.44297482354230566,85.03457641601562,82.99006379417769,74.63417296877084,77.7843065300899
183,0.4333032736691033,85.46827697753906,83.29860586214498,76.09398663583416,78.93067126273942,0.44645114462883745,85.11782836914062,83.75486072624912,74.86548505489493,78.04067863352084
184,0.43196888522404,85.37538146972656,82.08806570590522,75.09394983661204,77.7247843353551,0.46793725170561523,84.71439361572266,81.76157353153374,74.47037609285407,76.9283073081586
185,0.43239772356137995,85.4825668334961,83.07954636448778,75.74087382229439,78.62366531192758,0.46928020835411355,84.11885070800781,80.71015599098075,73.23718100178549,75.53925842870771
186,0.4376132172055361,85.34918212890625,81.84774040691352,74.67750440199487,77.34955429282951,0.4603939834432524,84.9449234008789,82.48293063032295,74.156093116961,77.03928497731343
187,0.43277924471512075,85.53734588623047,82.90231684090922,75.31967456909943,78.27097532409414,0.5436662599200108,81.87755584716797,79.78762412367449,67.81077853456509,70.85124507347302
188,0.42588344089141705,85.75171661376953,83.35433688262711,76.25891923923571,78.99166821671366,0.5072860666474358,83.27996826171875,79.87740392256548,72.90128103390288,75.295129896503
189,0.4308946537898808,85.53258514404297,83.11033209918025,76.45929857942055,79.01757146931539,0.4596606169323452,84.92571258544922,83.18710639209101,74.95626146293517,77.66269010624909
190,0.43537390868111353,85.36109161376953,83.68929420715106,76.13000537033635,79.17609948756791,0.45219152652826466,84.6567611694336,82.64149813823009,74.41266006954991,77.26852373834298
191,0.4273452889628527,85.53973388671875,83.07345328728323,76.00094372608204,78.755476846689,0.5126904208884865,83.34400177001953,78.80822355692048,71.73117851249728,73.88420069110953
192,0.42980442559573706,85.52067565917969,82.18484492927104,75.35865099893164,77.99125827456714,0.47035919679481475,84.39421081542969,80.96093882460113,73.78557438899246,76.15046064205993
193,0.42747435809635537,85.75886535644531,83.50845171429079,76.39696729244902,79.17768582049878,0.4475662108571803,85.24589538574219,82.93579186060946,75.88677565277567,78.24842587814663
194,0.4232368983510064,85.61357116699219,83.72279010573655,76.86355318586708,79.58551577236386,0.45033150471624783,84.90010070800781,83.57231042879513,74.75029344934154,77.5524636129484
195,0.4185747725934517,86.02324676513672,84.45248265831071,76.44426909157444,79.33791086707278,0.4351432785147526,85.48924255371094,82.23713422276973,76.31975182847579,78.40619009686583
196,0.4258406333080152,85.6778793334961,83.03492689924491,76.9126957898815,79.33411680343369,0.43619343528493504,85.48924255371094,83.8667411583987,76.06062514170586,78.82958108709687
197,0.4218763910779139,85.82317352294922,83.27113941525529,76.56433475781766,79.19510060358752,0.47342175709419565,84.25332641601562,81.96367540813003,73.84937433793392,76.55463883494346
198,0.43082693273701317,85.37776184082031,81.97950803279699,75.41680952228525,78.03578861040322,0.4298055565259496,85.49564361572266,83.18876115015757,76.35407046029495,78.69953357990444
199,0.421676883065119,85.79935455322266,83.78352832615812,76.8696274189598,79.5237817024645,0.44706457645678127,85.03457641601562,83.93493491901646,74.26619560555106,77.2844106369281
200,0.4262828194513554,85.87557220458984,84.10355547941509,76.55956012163325,79.4126390552882,0.4437101712969483,85.16905212402344,84.68321523930709,74.59774273826653,78.26072492065194
201,0.4186281912573954,86.02086639404297,83.33559308457295,76.58518868284108,79.24012659200042,0.42893756535209593,85.55967712402344,83.98285411715696,75.34095421604482,78.45151795817422
202,0.41429505460872884,86.03753662109375,83.46372824259608,76.42655927341472,79.19234020671321,0.4470424606907563,85.14344024658203,82.70548274177393,74.98599676572714,77.5703341785438
203,0.4211758035348683,85.89225006103516,83.39595580036696,76.66742904135637,79.37523748037721,0.47039948330550896,84.291748046875,79.8779284159923,72.74237108031251,75.01115813362544
204,0.4168104976415634,86.00419616699219,83.20478075495897,76.53604984265802,79.11168835979308,0.42745021718447324,85.99513244628906,84.45875177094804,76.81871894658325,79.52487896265158
205,0.4152919028590365,86.12567138671875,83.82596651497568,76.47613862764484,79.29627555261762,0.41849913582450055,85.98872375488281,84.61505601077023,76.61195302864941,79.40757291469697
206,0.41496689744838855,86.00657653808594,83.47712371218428,76.26295658511098,79.05256014373273,0.47325215317675323,84.07402801513672,80.52428133596702,73.82274184450566,75.71858808352731
207,0.4122317287980056,86.1613998413086,83.41018879606234,76.55801096543439,79.23774500010481,0.42640219005893487,85.87986755371094,84.79284014240694,75.90853772231127,78.95922925844904
208,0.41666790134296183,86.14710235595703,84.17579586772491,76.8623193113882,79.76974066362642,0.44619429117587744,85.41239166259766,82.99247575358036,75.5442959862412,78.03392611405934
209,0.41553361586681226,86.12090301513672,84.0768869194876,76.23522677365392,79.262637735041,0.4309259289112247,85.48283386230469,84.30510085725467,74.84275059659693,78.02160537567502
210,0.4089879206404453,86.38053131103516,84.89318100855775,77.64442357011869,80.45861928932239,0.43655525514336885,85.88626861572266,84.21741631281779,76.25410503843726,79.19956300899864
211,0.41396545891354725,86.14472198486328,83.68888094345843,76.90404696210533,79.5812775850627,0.44654542281002296,85.3355484008789,83.20629050365268,75.33087276636591,78.04866226523612
212,0.4089510673429908,86.32574462890625,84.48837867531181,77.28047990355522,80.03823151075454,0.49597434113260175,84.0099868774414,81.62532450255257,73.75653319734766,76.31243930255005
213,0.41089139624339777,86.24952697753906,84.07327816286507,77.21021676472851,79.99012015529536,0.460683602595427,84.85527801513672,83.10861997796732,74.04107215684867,77.35834677473383
214,0.42224435381046155,85.9708480834961,84.07489864845991,76.87432554385113,79.60684594358972,0.4320587585451173,85.6173095703125,83.28054921194968,75.9895498456278,78.46782343283584
215,0.4148085297244351,86.2638168334961,84.11772539145173,76.46052747586432,79.51286113214718,0.42532721943542606,86.10399627685547,84.40707305436463,75.92682427546907,79.10826746913256
216,0.40951858206493097,86.3614730834961,83.56850816034842,76.928540753515,79.53949256778795,0.41553935097133526,85.97592163085938,84.28743443269838,76.79588606738692,79.2121316891735
217,0.40798203828858165,86.44721984863281,84.6885069639356,77.69448886326185,80.4046479350555,0.4221484589650006,85.95030212402344,84.02508486145726,76.92989034243678,79.49334029173353
218,0.40951052925935605,86.23761749267578,84.00600618879591,77.83927136480168,80.26524299194386,0.4396352160905228,85.63652038574219,84.6650194241717,74.95225600949078,78.38581311356567
219,0.4056681810719211,86.3614730834961,83.88172665940014,76.96683587096564,79.7450621061964,0.4549156277761108,85.14984130859375,83.17778186369134,74.4925274241356,77.38019703684046
220,0.4094098793660722,86.54725646972656,84.86690737008345,77.69400437317782,80.46597893913167,0.48391587158939875,84.35578918457031,82.19414904279238,72.26535499341362,75.83897360430552
221,0.4092405187647517,86.10423278808594,83.54383498340577,77.50335153555038,79.92685873161714,0.4064269962980122,86.4369888305664,85.40875068448234,77.57913687248276,80.48084343616102
222,0.40139868455689126,86.3567123413086,84.42689258234596,77.39972236833357,80.14289757943358,0.41229417223910814,86.18724060058594,84.04352622827108,75.8838963374351,78.81689501467977
223,0.4033154685322831,86.39482116699219,84.60573409625451,78.11635213617633,80.66304122511339,0.4189268539919228,86.10399627685547,85.11367940152901,77.90118242112003,80.52000447896737
224,0.39687467039358326,86.78306579589844,85.41334258936203,78.41000608791212,81.23798443783902,0.46680518258057657,84.57991790771484,82.13716478830658,74.34965871080927,77.10204898591356
225,0.39785771617075294,86.46150970458984,84.32192127701991,77.58234584790294,80.25829722108394,0.4531817742791332,85.12422943115234,82.80439060047695,76.44382299943874,78.5964364126454
226,0.4092511741853342,86.2590560913086,84.22433210380268,77.16429407883004,79.97513823386997,0.43638465394739245,85.20747375488281,82.93159876720316,76.40355242350144,78.62314834183645
227,0.4056340423299045,86.5615463256836,84.61548573215451,77.77035110012486,80.51553069199608,0.42910957024967084,85.75179290771484,83.5723850572043,75.78184182964219,78.52208067444222
228,0.39723510186119776,86.63062286376953,84.93046329034784,78.63652896608028,81.16912185290165,0.43689466457142206,85.61090850830078,83.24938490428396,75.31868650898859,78.0814986137468
229,0.3996099691565444,86.44483947753906,83.8452099246091,77.25581421459955,79.93771329377394,0.4418503932776998,85.29072570800781,82.6332187044095,74.88153063697735,77.7339832410046
230,0.39845860367868,86.53058624267578,84.5152603274169,77.74396386631031,80.44977558302739,0.41611581894217947,86.0463638305664,85.45327622134512,76.6466240467422,79.66720295562796
231,0.4008914811945543,86.46627807617188,85.33268754029615,78.21393952345147,81.0102647105459,0.44188646996607545,85.52766418457031,83.61554793768877,75.09597845583902,77.83672698706384
232,0.3974127734943134,86.64015197753906,84.26990625751345,78.14716243735985,80.66458026941277,0.45020053816623373,85.05378723144531,82.14083225463746,75.57288328027734,77.95303154673482
233,0.3956369177960768,86.64729309082031,85.00523746709486,78.76919716264908,81.26432530324627,0.4686435068972775,84.2661361694336,81.53155475375853,74.20882017383295,76.2861425358739
234,0.39918087749946407,86.47579956054688,83.86843282701001,77.48586967666411,80.10080937118116,0.43410286160766104,85.63652038574219,82.98135154726955,76.59759605092698,78.97549198019007
235,0.4068807925029499,86.29954528808594,84.27595434162646,77.27688733358498,80.12671510427626,0.43526784868025387,85.41239166259766,84.30328678576596,77.93933109663756,80.21624027145269
236,0.3990393126519715,86.5567855834961,85.04810972175594,77.81650461450948,80.64733009595675,0.4192371172983138,86.21285247802734,85.35464630284297,77.64100992941368,80.26590088890664
237,0.39517199084526156,86.54249572753906,84.70143427934194,77.9128220490389,80.63523986110825,0.43787714539737,85.4380111694336,85.1804160984367,76.1960764100173,79.24564018965955
238,0.4041411620451183,86.47341918945312,84.76076428707573,77.74349803572643,80.56311309347136,0.4565876891500637,85.08580780029297,83.11860439735868,73.98185411784867,77.35497271055974
239,0.38951674430835537,86.75924682617188,84.33556040371401,78.37895415287603,80.72411765057142,0.42535347577001226,85.78380584716797,85.51567908541864,78.09362823829011,80.64674622063346
240,0.3985062219747683,86.80926513671875,84.88897121097652,77.7065842504265,80.66131921036762,0.4031795728646341,86.8724365234375,85.28696843062826,77.90299247787217,80.57066798838494
241,0.3924035360900367,86.53534698486328,84.18962138813679,77.81934775801695,80.32056913741204,0.4460327082970103,85.34835815429688,83.33504464455723,74.24977839709804,77.7501721649469
242,0.3989054627898263,86.51629638671875,84.1183279017678,77.54243140136508,80.15998667835723,0.40453974267498394,86.58426666259766,83.99798419094601,78.33606684213186,80.3482570177127
243,0.39335702923012944,86.66873168945312,84.75096899574872,78.03445749764032,80.70059801446268,0.42464732702394004,85.9631118774414,84.27225170143099,77.14590700972869,79.77410627209969
244,0.3922555750099624,86.66397094726562,84.78673202080101,78.65176056426606,81.18753388424678,0.4393133349472382,85.27151489257812,83.24882770049796,74.15959055820714,77.18819275991927
245,0.39050901217795,87.01886749267578,85.29819857154477,78.72208557210024,81.36363654830353,0.40754658948691164,86.54584503173828,84.82150279692155,76.6200990676312,79.70506260322125
246,0.38762257248163223,86.73065948486328,84.76353744356923,78.5702600104495,81.06697246329774,0.40264292580426714,86.64830780029297,84.92447714144828,78.4251424155937,80.89865371428714
247,0.3997579838444547,86.41387176513672,84.66776390553167,77.11260860105074,80.041396142179,0.42583004715012723,86.22566223144531,84.84397918876516,77.89603765048611,80.63532687269267
248,0.39242870487817905,86.86166381835938,84.47055785815724,78.07487360270196,80.622281751521,0.45285990858664277,85.07940673828125,84.14232594335742,75.25272698840742,78.30648618799911
249,0.38885961600193164,86.82117462158203,85.40982422615365,78.4388752386959,81.27948516343385,0.40901360318797536,86.56505584716797,84.87298052797021,78.04631235319056,80.46886631726075
250,0.39212824658649725,86.88310241699219,85.38459755822517,78.82592561950544,81.50734421634398,0.4247422521231604,85.9823226928711,84.51203755560509,76.85855816262189,79.51370384081864
251,0.39130677846146794,87.03791809082031,85.20169829051918,78.79041940777452,81.39383978515794,0.4100912723873482,86.22566223144531,84.95637381538613,77.44933297437683,80.16499822147908
252,0.39314450805143614,86.80687713623047,85.52220282232392,78.66751720131084,81.41088731783587,0.406770228851037,86.635498046875,84.68886710589017,78.03219829168117,80.65437058533985
253,0.38513436986178884,86.89263153076172,84.71503797416551,77.95144250150733,80.74305432383619,0.43364661406786714,85.5916976928711,82.51891537183685,76.02137773335234,78.06657980006335
254,0.3875736734125672,86.92359161376953,85.0625694902327,78.00484828828313,80.82928173105631,0.42830526205848474,85.75819396972656,83.01835688818745,76.75845443103684,78.97092060274034
255,0.3833353881974046,86.92835235595703,85.35653141466402,79.20261325408697,81.63078532741929,0.46808240281753855,84.95773315429688,82.6385929447662,74.30949149878334,77.35403604604386
256,0.38876789481174656,86.91644287109375,85.18239662663093,78.72363719765411,81.29434972350963,0.4016995438542522,86.96208953857422,83.7820755404782,78.120773501536,80.02771998664271
257,0.3877370902677862,86.98313903808594,84.9755233464447,78.64798760824719,81.11156331066925,0.4164290994283606,86.22566223144531,84.04507042373594,76.83147251461,79.41239263152816
258,0.3865831312609882,87.00457763671875,85.5274803191437,78.99260304302614,81.54315314920896,0.428346751044031,85.86705780029297,83.72716002948457,75.98249224103883,78.72474683140874
259,0.38880030883521566,87.09984588623047,85.18748044027491,78.51260406724496,81.14805904516916,0.40120933858341856,86.3985595703125,84.93874503630931,77.85276957804203,80.52232388771564
260,0.39445080871625643,86.74256896972656,85.02739373626369,78.01008377682987,80.82626965664102,0.4552285309697761,85.27151489257812,83.1831754631731,75.01288045123972,78.02676468503564
261,0.3900891240777039,87.03315734863281,85.87403189096139,79.1473799362278,81.82900488683946,0.4176339188315829,86.44979095458984,83.79900966457656,76.8466633232276,79.60373796480214
262,0.38956877934496575,86.97599029541016,84.40582791776406,78.18456285518003,80.73007171284317,0.40111562560816283,86.7891845703125,84.80095483873045,79.01229858556805,81.24777781435967
263,0.3841562558238099,86.96170043945312,85.28839413813265,79.30584145704596,81.73242771887648,0.4300564280787452,85.79021453857422,83.73652880739229,76.01149817587111,78.66107519734862
264,0.3917392798495002,86.98075866699219,84.94336045018014,78.50560566433964,81.15535802241169,0.3897236952039062,87.11577606201172,85.05751729924053,78.78506429817259,81.16732423287742
265,0.3902800119504696,86.90453338623047,84.64343727253113,78.38539256626323,80.91482826111995,0.41743518607538255,86.34092712402344,85.29845581377104,77.90430921332164,80.65655349508035
266,0.38221452557822555,87.21894073486328,85.59588787603488,79.15419134970885,81.7013478745699,0.4135754622641157,86.25768280029297,86.53178481978075,78.36399067728345,81.40412816456038
267,0.38716216367192385,86.9140625,85.68140311900994,78.59533776536216,81.28716848900929,0.3967732901944489,87.0005111694336,85.41207667183264,78.23149143998945,81.1175158528858
268,0.38095762507944575,87.19274139404297,85.76673611686232,79.17314459527311,81.94546894289785,0.39029084451374463,87.07095336914062,85.07613406197504,78.8387794580329,81.27387766179646
269,0.3868168855949146,87.06173706054688,86.04551652277401,78.69815117661128,81.46463637875551,0.4221941938654321,85.95030212402344,84.84314620104334,76.67028890559311,79.74864370188916
270,0.38732036612019305,87.07364654541016,85.9205172925488,79.70421586455744,82.16962857606009,0.395904862367716,86.78278350830078,85.40184711896144,79.60142357853137,81.87423643290084
271,0.38639216106839297,86.90692138671875,85.30017605240194,78.33732229954245,81.17421341387654,0.40781793022742036,86.38575744628906,84.82583097530417,77.38595791085518,80.11969733942487
272,0.38124017272053695,87.23085021972656,85.6107055321555,79.21263591197567,81.84526899110934,0.3993343619293854,86.66751861572266,86.02710573487585,78.65870920215127,81.16706438721701
273,0.38107577075318594,87.18083190917969,85.05452955695753,79.0010473567824,81.49535951058519,0.4019619278976175,86.64190673828125,83.83618403053156,78.3632009623094,80.23552645410146
274,0.3808780434291537,87.20465087890625,85.67655570471628,78.75894022824869,81.48674956443014,0.416586521829738,86.53304290771484,84.10219613029349,77.43289619232205,79.8339174386485
275,0.3789408525860891,87.34518432617188,86.51118922947326,79.70390656550725,82.46328231650399,0.40923107659719027,86.58426666259766,85.40218034736903,78.11135705681993,80.76830610206667
276,0.38804319828021816,87.02600860595703,85.72402617660791,78.76720572874304,81.65827823159043,0.3911979809159138,87.43595886230469,85.88667375942273,79.30365909132979,81.6940397450422
277,0.3788839739452048,87.1379623413086,85.63584316564848,79.28992275353289,81.8509185086767,0.403039809194256,86.56505584716797,86.21610174431837,78.83364313116724,81.40595385901699
278,0.38226419959853336,87.31183624267578,86.02801494737494,79.26783561375109,82.03663001649987,0.39010229786155654,87.05814361572266,86.19620234758756,79.10977658308829,81.64947239336055
279,0.38434961183768945,87.109375,85.30949100302688,78.28779370092597,81.06588364719653,0.4068134477148291,86.46900177001953,84.80003338342432,79.30587170442257,81.22584214706454
280,0.3804270443392963,87.19512176513672,86.23309581478624,79.752337410296,82.40973833102578,0.39510575883456917,86.96849060058594,85.84026685226841,79.2289091246236,81.97244690963483
281,0.3787050070922549,87.27610778808594,86.08292337984001,79.4748952604259,82.15586452972583,0.39071629501757077,87.03893280029297,85.21776159283556,79.17318026569019,81.65323134600884
282,0.38002575134358757,87.2451400756836,86.22406647705833,79.0871362229851,81.97559303705512,0.4025816511912424,86.83401489257812,85.60906108972786,78.25990452023572,81.06828855287434
283,0.3742104529789308,87.5,85.67359780841518,79.17711729540063,81.81538188813187,0.39259404389828934,86.60347747802734,84.37092156758419,78.93699264189196,80.97266431750879
284,0.3794796465010178,87.40711212158203,86.10143472349947,79.69082428305013,82.24175744002622,0.4328348992056534,85.75819396972656,85.03260936507976,76.64495439091897,79.44321854151646
285,0.37766028032070253,87.20703125,85.55719608906666,79.36200109885282,81.8948715286578,0.38550582479258055,87.11577606201172,86.52702384239477,77.5715246953914,80.72630588914447
286,0.38325540721416473,87.02362823486328,85.51615805493479,78.72590487831451,81.5561515855066,0.3817823898108279,87.48719024658203,86.39000403413516,81.09565166929214,83.18917506655622
287,0.3739155055727901,87.4356918334961,85.19205974498189,79.05947560056106,81.54021442132009,0.3930905181609216,87.29508209228516,85.89313009479477,78.93855434891937,81.66148705268286
288,0.377517840302572,87.16178131103516,86.08679114773948,79.60161120512186,82.30654746162024,0.4011017457566789,86.71875,85.71691270559913,78.778345582415,81.54357418571563
289,0.37559113578825465,87.36661529541016,85.71106345960926,79.51932063497942,82.0217213814286,0.39438049141012255,87.109375,84.93299952831839,77.73834434968201,80.26535549318379
290,0.3753566520243156,87.46903991699219,85.8824045034378,79.46736396007927,82.10438081140678,0.38309169664490417,87.42315673828125,86.2217564988095,80.38926938316388,82.69231777349977
291,0.37014300267143946,87.68578338623047,86.27994500357497,79.91706226294409,82.51237678492633,0.3791249944049804,87.69210815429688,86.52750997561536,80.19958289140821,82.66189232310082
292,0.37914357388891823,87.27610778808594,86.07743478775753,79.24683605851962,82.08132951471073,0.38567115861128587,87.18621826171875,85.91112928850676,79.15439976305643,81.8949607123995
293,0.3778739066385641,87.3594741821289,85.70152034366683,79.11753581688917,81.76539486069908,0.390138319281281,87.14138793945312,84.98409818507955,77.76026283417438,80.37678669012315
294,0.3747543804347515,87.40949249267578,85.87639932142237,79.85703862379415,82.29383641766916,0.40407687034763273,86.57786560058594,85.21921246625577,77.22083791683733,80.32653934937679
295,0.3793824419560956,87.42378234863281,85.97964741273508,79.15462066659175,81.89802885343055,0.3912490292406473,87.14779663085938,85.10694715337497,79.39422605456643,81.64215298122132
296,0.36742520550402197,87.80487823486328,86.64883412600388,79.98712633161414,82.74074424335778,0.38877516581875377,86.96208953857422,86.26301585228202,79.35188130522536,81.94621499995289
297,0.3730890409248631,87.5333480834961,86.29234232544528,79.36483900177362,82.21185463123767,0.39671642626406717,87.06454467773438,85.59371582929913,78.76353357266846,81.26103226964207
298,0.37865844841410473,87.34518432617188,85.61257461362516,79.22004900372454,81.81138652579969,0.45965936865474355,85.05378723144531,83.1815100698279,74.25706523107374,77.49795833068215
299,0.37385343305948304,87.48571014404297,85.93691475829803,79.70202565818711,82.28000627496685,0.39162568467073755,87.14138793945312,84.9847053939015,78.18117804318241,80.82697815653509
300,0.3744814237806855,87.45951080322266,86.23684690315572,79.96083468326523,82.52005719963428,0.4009149150281656,86.69953918457031,86.47765376140276,78.65599584095322,81.77380801322698
